x,y,z,l,h,w,r,np
26.327268489491452,3.276038515562763,0.8817674723061629,4.962580644296063,1.9833333325350584,1.913534947007153,3.1306040849070533,463
-78.84567192605513,-5.462418006030275,2.088346881940517,12.074313187085057,2.929208131731507,3.347997817845042,-0.17759616728348904,98
13.218317716254635,6.142015455226797,1.6170354887814269,12.349106512290511,2.896801973252664,3.2405883614914206,-3.1391757568667775,10566
34.164591827790765,6.903143464090444,1.7907448480524284,12.360493828541987,2.9492455235088473,3.2490786513676246,-3.048836333401649,880
27.083453215046816,-5.661228171319447,1.787072915366575,12.366127504249565,2.996946771578924,3.2739595998698774,0.015518352478347042,2115
44.140612592062915,-5.395110998230479,2.138128893400141,12.686401439438184,3.0730121260757874,3.2195845363911815,0.03432144195296967,268
72.02376496587652,9.223842629661599,2.287656797701295,12.276110114453893,3.156222396444205,3.307927687221343,-3.1227269675681124,111
58.64537682166466,14.787397509354815,-0.448156237602234,6.161725468466175,2.6595340906249683,3.0165469646453857,3.086094148344084,202
59.854215801220086,17.957856613628824,-0.7437500006984921,11.0,2.745535713986361,3.3875000013969845,3.0895563387805836,129
84.9515712095239,0.03560761970584131,1.2311889726857403,10.999999999999837,2.7052248379822403,3.2408977556109777,0.0728560465271588,35
-90.88954079541217,11.148488181214715,1.4041840722852847,7.132959973347395,2.849802535438723,2.4443547990040324,3.1105040912880093,64
36.27442552387359,4.112334619247576,0.692294746825498,4.189928183686185,1.7998587961135528,1.7361032245919397,0.0007185268659459867,194
78.89484348209751,13.214596820688703,1.2448796624924245,9.233377547044853,3.0929250617767536,3.7463798388675293,3.129236458088228,63
50.25820001321432,-2.7899182324193417,1.1111867329475196,6.0393910256410335,2.412668329177059,2.2857068866295798,0.0016723962530279363,253
60.46682478547589,4.007269009836735,1.958475296675208,12.527003205128025,3.1045137157107185,4.081042306093745,3.1284206441391547,366
-42.98828926573409,-0.21594047322448634,1.3474143121463924,12.702012271520534,2.8364684541507774,3.223552242580646,0.016947529806412984,651
16.582818040634187,-27.517371670460292,1.6963792872007772,5.130282622382914,2.4490934845814945,2.3810832835086018,1.5791994903425504,734
16.505266642078993,-15.25847515123519,2.0638357189989214,6.286837930776063,2.493647243029119,3.413203996877645,1.5898779799861977,2761
35.521949581133576,11.219685284916881,1.2846044462601929,4.818014878030499,1.692957669470657,2.000100342098755,-3.1246451237833774,340
-14.99871399878085,12.898233341416367,0.6463697158541117,4.215478206310943,1.65523825360269,1.8443593575068644,3.011715714859567,744
-56.601397270384716,11.351585994020015,0.7374468796866349,5.064180850982668,1.8086614608764635,1.9665675163268996,3.141592653589793,101
-84.26232235867249,15.615295203218594,0.660290898660145,6.08257293701169,2.6376737241795216,2.338118220778389,3.141592653589793,31
29.972084932607075,-1.2413073515705608,1.3038926697680056,6.119561871494285,2.385909852139941,2.222018127260864,0.038941343097037985,346
66.38625685647757,-0.6231413562938666,2.128089331215726,9.632361735416062,2.724141971239466,3.3274209049818784,0.0,82
-66.03850120227668,-1.9432117119120402,1.9372832285691333,6.222204754547645,2.8177241048863575,3.257687470779624,0.026660348374603127,213
-20.320838029931522,-6.6412901314966994,0.9931615591049194,5.085657702741791,2.249298697534132,2.0467112064361572,-0.6834253737833674,3426
-24.071639659286085,-1.7380502126644743,1.19349867105484,5.139970663402947,1.9898850248155542,2.426310420036316,0.1656598872007554,1187
25.987072889648807,0.001745141758313043,1.8485057791315074,12.482913347936954,2.9229961823890287,3.2096501916735987,-0.025,1994
29.603582831158178,-5.751383786450438,1.172242820262909,4.239840847870381,1.7332285182221387,1.689778447151184,0.4563484685571108,612
-19.823781658033646,22.489848514952776,0.4018088150977476,8.542924537870359,2.636178403730206,2.41196784000409,1.606495439474221,2045
22.749691009521484,3.9451039537241512,2.105796676655793,8.645530700683594,3.0159667522807005,3.7312367324428086,3.141592653589793,2998
-23.01888151094179,-17.32332354579948,0.6563025720256108,5.009686874080586,1.939854715970192,1.7753570065225088,-1.4607229962616854,863
-45.35915074475783,-4.4275069921275145,1.3068654071872259,6.299940565590313,2.24265612893788,3.006157968126769,-0.025,469
57.318962921692226,-0.15123131929586991,2.5609432986118508,12.085084656861014,3.051075280879947,4.309630050115166,0.0,359
71.0660177669234,16.358964999449622,2.1,11.0,2.7,3.6,-3.1219873227325903,30
20.04815730318667,-30.148253316199312,1.4285428524017334,11.968466039782747,2.753036472957362,3.0825533866882324,0.9270466600841192,2253
42.644944687542846,-20.132296149492085,1.3041747212409973,5.944741535745596,2.4954762875207983,3.1636918783187866,0.36290122788038576,922
-17.543552927604075,-53.550319497561716,0.9686356029038483,4.430694528454725,1.7636341608719082,1.7005051690091981,-1.4862525712818926,110
-1.0906426906585693,-64.96528011513274,1.1160898213334733,4.8396254768475195,2.044207096099854,2.2937717428311,-1.5707963267948966,142
-3.9063493747894444,-63.865897619413296,1.1111711341328534,4.703859450791228,2.007897945367312,2.2744824730978186,1.5707963267948868,66
36.29683081312771,-32.113104156433536,0.8431691142918902,6.02176462560091,1.9690282843318239,2.0185844475026458,-1.5529410816553284,259
35.12639078766655,29.781958062170997,0.4167914986610414,4.369448225914123,1.7359181730370323,1.7785085439682002,-1.8955074952095496,302
45.854894339344575,61.11762690638863,0.18308347223530913,5.054799667084787,1.9452998947330884,1.9404356462229986,-1.8925468811915276,68
-16.47227259703158,-0.054856240749359075,1.1000685595984885,5.083358212861986,1.9892691373825073,2.0698490334519493,0.0,2664
-48.05720138549805,7.433837969299583,0.8186251907221352,5.6448516845703125,1.996717610352097,1.9773617210642744,3.141592653589793,122
49.32563277031234,59.43227700994135,0.27897527144384743,5.167298421273003,1.9294164228411195,1.9384378809066092,-1.8925468811915414,54
76.57687169760572,11.57781230109882,1.4000000000000004,11.0,2.7,3.6,3.1295450437356,58
92.82417745847461,3.0066725083975157,1.3643016588017678,10.0,2.8401785711292176,3.1713966823964643,3.1121893653857895,60
-2.0451369142836064,-72.87919513617352,1.819408893585205,5.601865849812466,1.9498840703788507,3.787014961242676,1.6064954394742237,111
14.716315647510866,-3.057753372465293,1.682611332659293,10.373624709888091,2.8929884282568725,3.048950546024025,-0.26399900261219894,4188
-26.24747110495165,11.504666686233888,1.7475206732850141,10.797988759526268,2.9333025622901907,3.1378221841143716,0.8503369426926942,5549
22.11852381650155,16.44369553808087,2.21795828213814,11.136077299377353,3.0997732420222253,4.390245155897664,2.5083578914692373,2125
17.230613000393287,15.943864703574057,1.6898348627927016,6.373938761620985,2.4628328968996644,3.1793398311334498,2.487618505993031,3527
6.7301699255927465,19.838874946017356,2.223995314534686,12.058022850962715,3.0997732420222803,4.2500012244126655,2.540999776295821,10340
21.56640800684268,23.760311456932584,1.2561108372554335,6.340302812685083,2.32324823413951,2.9418741611630788,2.506261753155129,429
-49.45966973243735,38.496609857156194,1.4597173514120128,9.04338817667593,2.8035714297688434,3.7202272798157106,-1.1790092033995405,598
12.20416979137105,7.156014147656855,2.146752037282061,12.207014173051943,3.1482795425804215,4.370094408386171,3.1326960818625773,13270
-5.501678067824554,-3.632491200646428,2.1581056089861823,11.699082682146933,3.4701537487586878,4.369980054318262,0.016304566988230882,75478
76.28651783278039,-3.1317670354145686,1.4630773381383733,11.699082682147061,3.4701537487586895,4.369980054318265,0.04130456698824449,214
44.69332962722193,-6.320588629860393,1.3275414632053613,6.430195937736951,2.431147543731779,3.002622680965473,0.008849326516260239,379
-95.09080126023456,-4.0429664837459764,1.9658987493022213,6.515064102564127,2.515710723192022,3.2704644638403977,-2.974831196816785,90
-56.89368741502739,1.521673257142492,1.2644971565863181,6.324503205128135,2.597980049875099,2.4636867766481223,-3.0535080041857374,178
-23.515956048396447,4.128289869841684,1.187168517486227,5.932115384615534,2.5269825436409463,2.4374263060297956,-3.112375921665244,1700
39.98410162088214,1.4308227222270968,1.4369528491417636,6.3073076923076155,2.497531172069804,2.6481733566724204,3.062363147844501,311
55.41756955535163,0.469384100847245,2.0508269766525746,10.160176282051108,3.059127182044691,3.898428927680798,3.0891368444424794,194
45.269129197725164,-5.489698963336139,1.195559682914523,5.1008616741311,2.3042054556842437,2.596073814655587,-0.09523811627068109,237
70.9930329783887,-4.474498320682999,1.0342968053354478,4.474785707440267,1.9833603303128888,2.010092806994468,-0.05137992681754022,64
58.56172850634526,6.28703366298144,1.267418884056621,6.633649218866981,2.3942289173854676,3.187304935902892,0.04280684866487292,237
91.42428865189616,12.860537617902347,1.7593630845741017,7.453679436796419,2.799947633195904,3.68166464658666,-3.0981417581982607,149
20.3101657729811,-14.266489681329055,1.6480686690962107,10.0,2.8,3.0,-0.03354680043261811,199
4.6433439549094615,-14.49853890563799,1.7714592266763867,10.0,2.8,3.0,0.12800905867318552,1159
-63.057764211518574,3.5231459813359,0.0939660094275841,4.903624971424477,2.0143124005160136,1.812720771214412,-3.126209251809202,90
39.72119695270596,2.244422939192882,2.2652711815091675,6.132015496764773,2.4809140735686848,3.1545224296147216,0.06885648930104302,320
-17.6969402798435,-1.3495470897646746,0.9174831212618599,5.16723862261134,2.115748524463501,2.1624374814906853,0.061680787756655586,2082
-62.49164944721355,18.077419886258973,0.37566648345919124,5.321748023218753,1.8439905870315387,1.8391368462308646,-2.051871290091239,96
-12.58480728165698,-16.03825369718151,-0.0593272532459721,6.8412017259474975,2.7853268135903075,2.769897278748263,1.5319444894441872,1565
3.907544253718884,-3.539457314400617,1.1470530108012467,6.142898412732786,2.242020069791974,2.2051496445443868,0.003726613975948631,8097
59.415366728718155,-18.347340390514404,1.6518492945640557,9.447262486948587,2.880954869515977,2.8293145869285246,0.025,199
10.89652468705005,31.603122113448592,1.7272382163327455,9.661996198511913,2.8689747639689696,3.120098991528845,-1.8591402908600214,949
42.635199380416914,5.733041921794247,0.615150511264801,7.07694161063836,2.5067654100500922,2.8138688802719116,3.134447898729346,433
-30.888417890904087,-0.14136991487812967,1.6085678852462766,6.053604272980415,2.5769477211476937,2.778256075210569,0.0,577
-21.838259233238894,2.972948214974389,1.4256831746701986,7.413157151304257,2.4557348214388384,2.514638594507259,-0.025,1974
37.047819036222315,-32.18299758486229,2.814338974094085,4.599999999999998,2.2455737667543,1.8559501849341151,-1.596431735316573,97
25.018534183350123,-48.598540149553955,1.5489935569447164,5.012179487179299,1.9078109452736678,2.0379678530424776,-1.492988253979345,208
35.3656516673043,-78.35029159188268,3.070216248569655,11.301152754414023,2.8918308115958733,4.2421975574090975,1.6331589560328879,306
23.838616266665955,0.7047577138135388,1.689688635842386,9.135936021369224,2.904213248517363,3.328727932468392,-0.00030192183439384907,1686
-2.4669868876278693,5.388877298678926,1.6273410056301367,10.934455128205114,3.0610035648749947,3.403312904361048,-3.1415845927388304,35106
-71.44697017634662,6.892816194530964,1.3637767493881725,12.02318376068375,2.757725435860738,3.1909476849234464,-3.141540152273706,135
-49.7471088979826,-27.951224377155665,1.5425501400526929,11.009288196540233,3.0059458587832664,3.1389387868633634,-1.003281204576776,672
-8.46270076347247,13.219216189772075,1.8590960161194248,11.930735160802774,3.0790889690734957,4.331047727608089,3.1280828905139972,20893
-7.992086784080376,12.631360717444549,0.718555840713567,4.896524616677825,1.8646854122849006,1.9509515109404196,3.1254779834939104,3007
-63.2912879067496,9.102830781152573,0.19111254386281945,5.522231937343677,1.9314918840715876,2.005937048352242,-3.1207623335535777,105
-71.13540114514312,10.198990691603374,0.7553498077535017,7.013195464575654,2.4158582037390417,3.065041198701981,-3.0659795103529577,165
27.20438385009765,8.091250081857824,1.3448477404856745,5.963035583496115,2.5002625385935984,2.2963045800638073,3.141592653589793,715
62.33712063964683,42.21961846489395,1.4348141428540626,9.05744790363742,2.7762432094912866,3.0692955500462693,-1.5316007248678352,213
56.49174022250769,17.794484626229377,1.87933087355227,7.188949079935444,2.646182037200489,3.1577830313378437,-3.097278702262614,47
-101.28280322828816,2.685538113117218,0.3748837393212332,7.439645152865394,2.228653311729431,2.287201706233022,0.0,45
-81.38619637627916,-3.185014600168141,0.9838944716141685,7.430792459553926,2.23494572987742,2.649214748283234,0.028977393851568677,69
-36.65795146609302,-2.5749005706440427,0.7663819193840027,5.616285855163901,2.0384613399994205,1.9582611322402954,0.013512691013327739,489
44.77653194866804,3.0661477867282105,2.4359602332115173,11.364341233228126,3.1923366967184337,3.396676182746887,0.013512691013335939,358
53.21374478896578,-20.220552364586048,2.4812646636230005,5.9905407129921295,2.438950193290588,2.9809521180665,-0.5467888408892454,242
63.75673558324881,-35.81150637198103,2.5547731350307497,5.96655099854053,2.143801907441146,3.158023271869652,-1.3296786483434289,260
68.79067829755724,0.6249502024701662,2.758371751113933,5.903590930914995,2.5677959494500184,2.9229184774474257,0.041642579098586006,182
65.7344122916897,53.81911143533895,1.0313405802147937,5.425251329589786,2.3436143814643637,2.100190258031532,-1.5707963267948966,36
54.88297495484622,6.494256084686153,2.320958733558655,9.046718940722155,2.675768764820693,2.4729058742523193,1.4753730473733164,399
-29.39647940757418,-0.27164158065209587,1.225195032185545,5.7651686374607145,2.0330764638231122,2.0057944819691294,0.017239671194523146,464
-37.25882768228324,3.1958115644273493,1.3614116700643644,5.406587354433972,1.9050091321321438,2.1212643275589453,0.017239671194510264,255
-46.18213500860971,-0.10352845349514408,1.662589234170536,6.556556126379517,2.6553299549425162,2.364715758814044,0.007692155975634127,82
-50.15576389376686,3.229868792310415,1.3640887930536614,5.415498825675172,2.0888371767908023,1.9485548473660845,0.007692155975662994,65
43.87604483986834,13.29004847231087,0.5908862087008916,4.5999999999999766,2.0568452363989165,1.5999999999999996,-3.0967801553508547,95
32.55551572365074,4.883818536131026,0.9548527130995278,6.556556126379519,2.6783342152120784,2.2611965876010167,0.007692155975648561,304
77.09272447513963,7.74711486150336,0.7244653901190283,5.708716396591896,1.835464701824975,1.9123256201281724,0.09065988720074376,33
2.401040173373856,-32.58445594107756,1.822042500591028,8.773910987479319,2.916016908171563,3.0821857495460656,1.4021743339389436,1537
0.10929081600761735,-45.94387286270435,1.872445944738577,11.430371950385087,2.7908312798056674,3.045793398199598,1.4027130331267401,423
