x,y,z,l,h,w,r,np
25.977201197856452,-1.2475114751709488,0.7189992280991762,2.527555150585086,1.0563341645885287,1.5871743717629005,0.14690035031343238,187
26.089564300204213,0.7206717752239874,1.33318019387672,3.2734080434682893,1.1848481566811326,1.649047842074441,0.6171913915403731,242
-13.319823776160813,-7.033051903076597,0.9103130969008094,3.465641290990205,1.0739129381128456,1.731985872467302,-0.05258306161094949,1411
-10.305887929312764,-9.546231851849425,0.8201802316158784,2.321774901773521,0.7762054328891732,1.5541083384360088,0.1175420600573936,543
15.974080242056054,-9.120529356481768,0.8187569473914561,2.4805813293072134,1.066999041506411,1.1827842760507254,0.04406123462798621,158
31.205817129381618,-31.891947990545656,2.8525397688033642,2.1804638361327227,1.8214082721403984,1.889423759559019,-1.6539375586833316,77
17.058184756297948,-4.541507981262834,0.8513551959035014,2.957605915754973,1.2025457857399604,1.5787641952227118,-0.0001858312235324264,557
-51.41438337111279,12.795393202364366,0.12582443606885385,2.9389903846153835,1.249502487562189,1.7797852085725165,-3.1413761270904916,38
27.29605077248789,20.917744281320395,0.11020778495897975,2.929519230769232,1.153620253370872,1.6938554741538892,1.8064683878798626,182
-26.360649910941678,-4.186950829335949,0.8650401672100185,3.6404148671282197,1.5852848627031646,1.7301974168652023,-0.00603032613507644,209
-23.106911199658168,-4.147180647838757,0.5196072435552843,2.8276722737516637,1.2560829714574449,1.2182544830395479,-0.7435613559000216,71
-26.316391405767778,-6.953694163003555,0.8805889700197791,2.542761626439626,1.524317521149672,1.7434260533401493,0.07499999999999189,153
-26.7268887248929,-9.673436957984023,0.8511552159451552,2.2417362948259223,1.2572680886443632,1.6065376050798519,-0.20151365282357245,65
12.18495358565841,-4.569754177364595,0.7735839478669821,2.6364806974874275,1.0148373236750077,1.306983970753628,-0.06716907957644676,518
-27.16181829078202,5.344777969415302,0.6050850884223884,3.5246904392837672,1.2407796160727829,1.7482004219865706,3.131369902997285,523
6.551478317024802,-5.16725016347865,0.6872503737587154,2.7136367425413903,1.0934553378077867,1.3311115046558917,-1.8848841959219937,1061
2.0809622755078916,11.733254438222382,0.4974774217027298,2.275751078357448,1.0142290300329169,1.2107140907755074,1.3645861078812092,136
-2.540517662034736,-6.046674167745619,0.8779943207466958,2.3825930208115267,0.8171013151036614,0.9568268816541914,-3.115282936336887,228
-10.393381329820075,-14.330528736778277,1.0560126910966163,3.167269043292279,2.150354638740847,1.905624745217656,-0.0022766391583608353,2470
12.201118909011505,-17.556129713569906,1.013107513709635,4.098310905805692,1.368077025017906,1.740438033493816,0.022468128585813433,808
-47.22542002471009,21.758988296534998,0.9953862661303947,3.242918451482134,1.3,1.609227467739211,-1.703347859091572,43
-46.355619603988984,25.17152645867123,0.9258917554238427,3.205929374793622,1.3,1.6482164891523154,-1.8157749899217475,27
-43.84617993610702,23.062278607512955,0.8853623179173556,2.8,1.3179710142983903,1.770724635834711,-1.745468525803135,86
14.68175082829486,-24.1942247793621,0.8475060018852927,3.4248927006969634,1.3952380963357252,1.709749897798213,2.4932606645025386,155
9.717764581713386,-4.420671223295061,0.9173562917163276,2.9576059157550176,1.202545785739933,1.5787641952227118,0.003959543808243566,1205
-38.39815854051103,12.402615453381184,0.1368266700916595,2.9389903846153818,1.249502487562189,1.7797852085725223,3.1381690483132094,80
32.89669230094364,20.782480884728713,0.242553696868353,2.929519230769232,1.153620253370872,1.6938554741538892,1.7846381701389327,153
57.04094692445307,35.52552091258909,-0.0592963134537363,2.3792111496040835,1.1915091098427313,1.6000000000000103,1.592007590706208,59
55.236001376593414,-6.413150285459126,1.485979964258882,3.0,1.5,1.6999999999999993,2.784035711784883,42
-14.51139202824426,19.980784427857344,0.38333754448556684,2.7736164446027174,1.5324532410049667,1.7157033938474697,3.036715714859546,420
-56.366326408962486,20.01060962677002,0.6098176351789943,3.074083481987463,1.4934825897216797,1.6098210589877147,0.0,98
12.187041841859045,-3.4507057606434643,0.6800283205728712,3.482832614428368,1.1187796311294287,1.629824397520029,0.22137912638951412,1172
-8.818573701226574,-4.680953530221649,0.8719307295717015,3.5050159053876317,1.1320558580777345,1.5761115327999564,-0.018865686021658945,948
-42.78371431112172,7.636662719887124,1.2548947444333416,3.0,1.5,1.6999999999999997,-3.0490740324701298,45
-23.44285527242212,-9.15992259979248,0.8170010898574035,3.5724956319135783,1.1116657257080078,1.7772062114747682,0.0,364
-67.82877025271779,16.22023330704492,0.5754141044963144,2.5210557647105856,1.367650828355789,1.699686724565757,-3.115732241183502,37
89.52001863390527,-10.48132978138942,0.5940205759163564,2.999999999999929,1.6265508684863201,1.7000000000000006,-0.01463983866622702,15
46.42792581081635,14.260139465332031,0.44196721267504757,3.0,1.500000000000001,1.6999999999999997,1.5707963267948966,65
-28.58020419150147,26.993880753448824,1.3012899080470128,2.2044677299910016,1.0748066625505432,1.2768337886423025,1.686555544515722,39
5.861178348685253,36.52528909135341,0.12044334796789513,3.0280788174397975,1.4809523811519496,1.8694581263033396,-1.7916250965242413,201
-50.22706533196835,-5.315194100443303,0.4875498262778048,2.710096153846157,1.0034079601990058,1.2651863279755085,0.013537496928015457,64
-30.464557115451427,-4.117868395037068,0.6258676800752603,2.829583333333334,1.1058738565238335,1.4280429582854965,0.3168008452074778,207
-10.302117101148596,-3.523744986091045,0.8035029048782986,3.0646909895710372,1.0442756628539107,1.545672872472105,-2.7987669530021737,578
20.008038614262105,-2.480513421726621,0.9269496485533961,3.000000000000011,1.5000000000000477,1.7000000000000006,0.011586543122956625,296
2.2563240054520772,-7.818886213684458,0.8683366400195203,3.6157407342893912,1.3380952397915764,1.758564814201209,-1.5896620128165586,1172
5.030023071893214,-8.096673440341242,0.5571428523531984,3.0,1.3000000020954752,1.1666666722546022,-1.449672708629542,293
-35.73325788653153,-1.5798924593867627,0.9179156025434883,3.1086787829094416,1.4312500006984918,1.8394026356540951,0.0057595260704812155,248
-17.39663794847991,23.78908201985302,0.09480565786361689,2.6769859802840683,1.3193623077671335,1.43171226978302,1.8159050623618198,331
-12.517047872464808,26.507483111209208,0.19366045524515685,2.655263081444133,1.4031393556209681,1.7445945525767375,1.363723649677862,509
40.89988788856929,-7.4260537698037465,0.9183034546444496,3.3636060595254413,1.4213552579842494,1.828413232560327,-2.8742992226667745,149
37.53601738591144,-23.288194786076215,0.6684844737344028,2.738359718539499,1.2699371160895745,1.7308862545427497,0.025,180
-34.73378875221326,-3.016443747987436,0.6464272341749664,1.711538461538473,1.1626809651474217,1.4810362961435353,0.016192834660628624,143
-66.7525082904788,-4.486123896763937,0.9035025443752741,2.79646468737507,2.1698171934353816,2.295098059897624,3.1396024875003863,99
-0.880576959248657,4.948526445316446,0.9419742122808956,3.0000000000000018,1.3723860589812333,2.0099195710455757,3.1074594315303457,5382
67.34188785274893,5.126542626106833,0.9096561978102102,2.453645735023101,1.1971157431327746,1.6916867315353725,3.0787500988558563,39
38.36201862030216,-23.26754045205089,0.6261121954260074,2.7383597185395,1.2699371160895745,1.73088625454275,0.025,162
24.93866709589476,17.658087836100034,0.1417309750129646,2.3617169767465516,0.9121698060008334,1.6151689436851742,2.4886077476285067,184
26.055221413303638,-8.764901586224369,0.49596644632291487,3.338136948944661,1.225625130807674,1.6870486774854387,1.6856003391060115,376
-35.62731789052265,13.74708241007419,0.9263177451744776,2.6139519595629883,1.1498501771862895,1.5714644529746842,3.136236705504992,144
21.620213873683273,-10.851860445890532,0.4867555123770144,3.109528751064458,1.1876616915422678,1.4893706659764714,1.5669255336726948,474
10.206035899417506,21.99741424855866,0.041132013523402414,2.980386123654167,1.1840864180260193,1.2380432485140807,2.668689521540915,318
-8.397697593677316,-11.629636755797213,0.9542228604566384,3.6130608974360183,1.6968407960199638,1.5800308553386913,-0.01999736329437384,1136
14.787480793079027,26.09707629844254,-0.06518448456983655,2.6909871267658447,1.1252252291518825,1.3253193147111646,2.758348352478118,136
7.107307536632472,-4.313071441381329,0.8311751095424756,2.9576059157550176,1.202545785739933,1.5787641952227118,0.04931150398109325,1530
-29.41492331299344,12.530227371749708,0.3137742664876084,2.9389903846153755,1.2495024875621894,1.7797852085725205,3.1409135835112716,240
37.104339419556,20.875249736943566,0.46128287265928586,2.929519230769232,1.153620253370872,1.6938554741538892,1.7870399050456964,153
-29.18326019822916,-2.9647937036425387,0.9006283856129658,2.9999999999999973,1.3026281906332446,1.8981098413771096,0.030498505245704965,214
-32.809090731173164,12.71397419769534,0.7740336208228822,3.000000000000016,1.3026281906332366,1.8981098413771007,-0.019501494754310105,220
28.449870558694816,12.826978556217524,0.9239178192650882,3.343596056553327,1.3132515994231093,1.9313610726564525,0.0554985052456899,151
-11.086248129429169,22.506179440878025,1.0568027189216853,3.0,1.5,1.7000000000000002,1.2822089649008308,283
42.917779076078354,21.287155403877232,1.6780876930820865,3.631977584913197,1.3,1.6438246138358288,-0.43833655985796727,123
-0.5691968157365261,48.60793520750138,2.626956521447585,2.8,1.2910144928508045,1.653913042895172,-0.9670469933974638,72
19.591822717608835,-16.989894176565244,-0.19884754190039872,2.5054745727102086,1.1522285900793545,1.2825345062355353,3.0828368308740877,57
27.79606382863897,-18.602109795820304,-0.859029223280106,2.4276454610018545,0.945695405604299,1.0248228505278485,-1.5422326689561106,56
1.1180246008644483,2.361654753027382,0.7319521373446356,2.8078420453382185,0.9323381694684553,1.4366668331751087,3.0010166021802176,457
-64.57106764261098,24.464132249163224,1.0976454267682056,3.0,1.4939058172383661,2.1310249262319108,-3.0804444909404887,85
-3.462588447564601,18.049830684994696,0.5023719414296097,2.860476217532791,1.1432786922620943,1.7949078194839807,3.087808692600663,1102
41.745950701241874,27.03141468237449,-0.12657270405988827,2.404060875983151,1.0669311316649925,1.24050052365542,3.0819424814208776,59
-4.367182021629735,10.79677722218367,0.5875507981346724,3.2260523875447467,1.071840283133319,1.5975667653944736,3.086094148344084,1715
-10.900041798631415,21.622917362328387,0.15378558809519005,2.6307977767160855,1.114117889823726,1.2907648051786385,-0.014491739065478156,296
-29.067647323698118,15.251330380286822,0.4027054042588744,2.4181510860564526,1.1866468875561165,1.8135802892061224,3.123076251521803,367
-47.51081762881588,11.250440423553997,0.2805637951851867,2.0598182563731258,0.7827893166120226,1.6091988129568913,3.1227269675681524,68
-32.20912308339363,-4.415401477030744,0.6516754366215296,2.9128829051048557,1.4905044511380638,1.5485779085479146,-0.4753429821664766,332
-12.693829637958496,-9.060994022925751,0.620918289121795,3.4092889789827376,1.3366546733879776,1.353118910375768,1.6311052399411228,1188
-14.107347067952533,-11.617934013663596,0.6588536917334376,3.1371855157058155,1.2311203081385593,1.378305541781005,1.5667409826030083,427
-9.65032957061459,-8.377577747045033,0.5448429317274043,3.308420328937079,1.0173481937185729,1.2668221531314952,1.4905095115118798,1062
22.87665816295311,-0.8712106501552046,1.1164389021912928,3.090531746271216,1.5284866465858078,1.8697928114006694,-0.013332543294153083,464
-21.463621637601346,47.51195421628532,-0.10114754351191835,3.0000000000000018,1.478360655957558,1.4970491834058133,-1.5707963267948966,47
-16.250440382431467,45.526816746490866,-0.24180327978779065,3.0,1.5,1.7134426238302323,-1.5584512749506672,28
-58.000244999364455,-10.211531472809071,1.0733972134007048,3.613060897435962,1.6968407960199239,1.5800308553386913,-0.019997363261570995,52
26.996004757133804,17.217297713066742,0.190370176013432,2.3617169767465516,0.9121698060008334,1.6151689436851742,2.55691935642205,179
27.427607601918485,-8.555394206231213,0.5797213617160716,3.338136948944661,1.225625130807674,1.6870486774854387,1.6685705188596955,368
-31.67092001439312,13.522191328603988,0.7802089125876895,2.6139519595629883,1.1498501771862897,1.5714644529746842,-3.1400396348172075,195
52.77914509569474,-8.718164854158925,0.3432837638986857,3.3912971559365226,1.529194261203895,1.7308804006542287,-0.000461851473205115,46
22.960510915280544,-10.668731924523785,0.5682582643806263,3.109528751064458,1.1876616915422678,1.4893706659764714,1.5744187538458478,424
11.388062856233843,22.113459641415748,0.06987612944598949,2.980386123654167,1.1840864180260193,1.2380432485140807,2.6765070222111373,264
-25.010861164392093,10.779770987521616,0.5537856299117767,3.447634959037526,1.1228943162156169,1.8346956812470034,-3.128935101755769,219
-23.543801527373486,20.569438285192863,0.13454060163872922,3.312402367218271,1.397524681060088,1.7126569090030885,2.374113718951989,328
-9.165078060058358,-6.909119178715993,0.7879467990523736,3.234324262508795,1.6862472419852925,1.7116311745706723,0.006549104608459366,2636
40.5520508138576,-13.321356696713433,1.5889266740418095,3.0,1.8563618002471145,2.019758122122184,0.7258544078844295,120
19.089924506622523,26.369798104216162,0.7446293830871582,3.579443755042689,1.1539695105126415,1.7390258312225342,-1.5398575614228691,325
16.866862453229142,-12.823472481426137,1.0836507912027455,2.9999999999999853,1.5000000000000013,1.6999999999999997,2.2294321458720714,230
-19.735404403679883,18.29920884495586,0.6336050902781056,3.142999732592105,1.2471918762149512,1.876812246300883,-2.275290391037118,830
-14.762840900210097,-6.397031404086504,1.0166423567333018,2.074811792572359,1.0663240148925237,1.7239491939544678,1.024629763361098,817
19.042154959760204,-9.636110640783933,0.989245252320146,3.0000000000000027,1.480780780982148,1.767267266562482,2.415530695895713,326
-31.912636095104205,-38.15984590129934,1.2188579440116882,2.5174872454782253,1.3617728243598828,1.1105002164840698,1.5850810693822974,48
-45.526435056740134,32.22752381201157,-0.6321428583402714,3.5644773089267527,1.5,1.7999999999999983,-2.0516836069902378,172
19.337443372834763,20.800121754391217,0.11729771629510338,3.053103556752652,1.0782738054326408,1.6005236092413355,-2.0844023315176234,182
14.858337969992922,22.528282173757706,0.11274845456502802,3.078571427773152,1.5,1.6628799971414208,-0.2669751148239257,293
31.582712690966567,-2.673663937575521,0.8212310050237592,4.051166701531691,1.9484856667930097,1.8617351160373485,0.029641340833514575,309
-43.1994662179993,-7.215530544971658,1.042439042865639,3.4500201397021746,1.299004570770327,1.8257586269376076,-1.5384379695316561,225
-31.40796326653291,27.3189072211001,0.7071029135050357,3.1039440608771782,1.3856413191940438,1.9994500830624367,-1.4477667108704064,324
-1.3935572774812777,-12.448817583258831,0.7327878110707406,2.353784604104984,1.1560072490886526,1.3690590496262347,-0.11673698095730353,1644
0.8457947377154795,34.7162082986522,-0.7067497472272719,2.999999999999699,1.0845386533668264,1.5134663341645893,0.7459650568581657,158
-56.00764518134799,36.12649948333332,0.48423542432913,3.608517006045837,1.2893443793531627,1.3339010071181976,1.738432497473217,54
-16.66741315260232,19.215824124352306,0.49211309099725137,2.444548071595971,0.8673619950720061,1.4431547636010995,0.0,278
